"","AA","AB","BA","BB"
"EV_absent",0.698005629716221,0.720380423999737,0.746955753186518,0.72095997515358
"EV_present",0.301994370283779,0.279619576000263,0.253044246813482,0.27904002484642
"SD_absent",0.0208759845826979,0.0128511104075593,0.0122251516575316,0.00783678031513754
"SD_present",0.0208759845826979,0.0128511104075593,0.0122251516575316,0.00783678031513754
"post.theta_absent",336.917794412814,877.917794412814,943.917794412814,2360.91779441281
"post.theta_present",145.768562357389,340.768562357389,319.768562357389,913.768562357389
"opt.theta_absent",37.917794412814,NA,NA,NA
"opt.theta_present",14.7685623573888,NA,NA,NA
"max.spread_absent",2.02338709063197,NA,NA,NA
"max.spread_present",2.02338709063197,NA,NA,NA
