"","AA","AB","BA","BB"
"EV_absent",0.733733301760931,0.71681509141222,0.720635141513633,0.72850560139925
"EV_present",0.266266698239069,0.28318490858778,0.279364858486367,0.27149439860075
"SD_absent",0.0129358496748219,0.00962202805131973,0.015376079192799,0.00931483073165528
"SD_present",0.0129358496748219,0.00962202805131973,0.015376079192799,0.00931483073165528
"post.theta_absent",855.916217541204,1570.9162175412,612.916217541204,1659.9162175412
"post.theta_present",310.606026286408,620.606026286408,237.606026286408,618.606026286408
"opt.theta_absent",82.9162175412043,NA,NA,NA
"opt.theta_present",31.6060262864084,NA,NA,NA
"max.spread_absent",1.049385066962,NA,NA,NA
"max.spread_present",1.04938506696199,NA,NA,NA
