"","AA","AB","BA","BB"
"EV_absent",0.72296490337593,0.719202386096109,0.750462914582701,0.701756647266284
"EV_present",0.27703509662407,0.280797613903891,0.249537085417299,0.298243352733716
"SD_absent",0.00696173601177202,0.0130132588280007,0.0168889277697083,0.0310177735701282
"SD_present",0.00696173601177202,0.0130132588280007,0.0168889277697083,0.0310177735701282
"post.theta_absent",2986.95730918538,856.957309185378,491.957309185379,151.957309185379
"post.theta_present",1144.58115864009,334.581158640089,163.581158640089,64.5811586400894
"opt.theta_absent",29.9573091853785,NA,NA,NA
"opt.theta_present",11.5811586400894,NA,NA,NA
"max.spread_absent",1.50529669436979,NA,NA,NA
"max.spread_present",1.5052966943698,NA,NA,NA
