"","AA","AB","BA","BB"
"EV_absent",0.722542559636752,0.738081835332518,0.702317586013186,0.692225856368388
"EV_present",0.277457440363248,0.261918164667482,0.297682413986814,0.307774143631612
"SD_absent",0.00774378216371686,0.00984349276810984,0.019747285532728,0.0249177728413671
"SD_present",0.00774378216371686,0.00984349276810984,0.019747285532728,0.0249177728413671
"post.theta_absent",2414.83277120595,1471.83277120595,375.83277120595,236.83277120595
"post.theta_present",927.299452008654,522.299452008654,159.299452008654,105.299452008654
"opt.theta_absent",32.8327712059495,NA,NA,NA
"opt.theta_present",13.299452008654,NA,NA,NA
"max.spread_absent",1.71158054888882,NA,NA,NA
"max.spread_present",1.71158054888882,NA,NA,NA
