"","AA","AB","BA","BB"
"EV_absent",0.708802522513234,0.743690371430325,0.719137801261039,0.722809080224736
"EV_present",0.291197477486766,0.256309628569675,0.280862198738961,0.277190919775264
"SD_absent",0.0139808000016601,0.0114224401077696,0.0114264862656303,0.00935582062452132
"SD_present",0.0139808000016601,0.0114224401077696,0.0114264862656303,0.00935582062452132
"post.theta_absent",747.760634937085,1085.76063493709,1111.76063493709,1653.76063493709
"post.theta_present",307.202646352766,374.202646352766,434.202646352766,634.202646352766
"opt.theta_absent",57.7606349370851,NA,NA,NA
"opt.theta_present",22.2026463527657,NA,NA,NA
"max.spread_absent",1.9324521792778,NA,NA,NA
"max.spread_present",1.9324521792778,NA,NA,NA
