"","AA","AB","BA","BB"
"EV_absent",0.724017679770085,0.718014608771178,0.719815435492154,0.733669921027382
"EV_present",0.275982320229915,0.281985391228822,0.280184564507846,0.266330078972618
"SD_absent",0.013484840063343,0.0167593500858923,0.00854849885282493,0.0101387968426995
"SD_present",0.013484840063343,0.0167593500858923,0.00854849885282493,0.0101387968426995
"post.theta_absent",794.863580220313,516.863580220313,1985.86358022031,1393.86358022031
"post.theta_present",302.987483959122,202.987483959122,772.987483959122,505.987483959122
"opt.theta_absent",80.8635802203125,NA,NA,NA
"opt.theta_present",30.9874839591217,NA,NA,NA
"max.spread_absent",1.04470099980234,NA,NA,NA
"max.spread_present",1.04470099980233,NA,NA,NA
