"","AA","AB","BA","BB"
"EV_absent",0.71999508469867,0.729640643973995,0.720141177283471,0.742030075535236
"EV_present",0.28000491530133,0.270359356026005,0.279858822716529,0.257969924464764
"SD_absent",0.00927771173206344,0.0141650081499161,0.00960149862377621,0.0145024186030294
"SD_present",0.00927771173206344,0.0141650081499161,0.00960149862377621,0.0145024186030294
"post.theta_absent",1685.61157067644,716.611570676438,1573.61157067644,674.611570676438
"post.theta_present",655.531593352098,265.531593352098,611.531593352098,234.531593352098
"opt.theta_absent",70.6115706764377,NA,NA,NA
"opt.theta_present",26.5315933520981,NA,NA,NA
"max.spread_absent",1.2799017893441,NA,NA,NA
"max.spread_present",1.27990178934412,NA,NA,NA
