"","AA","AB","BA","BB"
"EV_absent",0.714199637051779,0.735912026902994,0.71155787861281,0.707790845606379
"EV_present",0.285800362948221,0.264087973097006,0.28844212138719,0.292209154393621
"SD_absent",0.0106589104540569,0.00779603326210321,0.0207513951451303,0.0155021913957467
"SD_present",0.0106589104540569,0.00779603326210321,0.0207513951451303,0.0155021913957467
"post.theta_absent",1282.43275894891,2352.43275894891,338.432758948905,608.432758948906
"post.theta_present",513.189490654576,844.189490654576,137.189490654576,251.189490654576
"opt.theta_absent",53.4327589489055,NA,NA,NA
"opt.theta_present",21.1894906545759,NA,NA,NA
"max.spread_absent",1.64416806471364,NA,NA,NA
"max.spread_present",1.64416806471363,NA,NA,NA
