"","AA","AB","BA","BB"
"EV_absent",0.726183338975125,0.738077169333437,0.712412580766585,0.722493902246874
"EV_present",0.273816661024875,0.261922830666563,0.287587419233415,0.277506097753126
"SD_absent",0.00840729141453496,0.0126130870408829,0.0110990070325816,0.016708740056506
"SD_present",0.00840729141453496,0.0126130870408829,0.0110990070325816,0.016708740056506
"post.theta_absent",2042.14145593723,896.141455937231,1184.14145593723,518.141455937231
"post.theta_present",770.015400786224,318.015400786224,478.015400786224,199.015400786224
"opt.theta_absent",68.141455937231,NA,NA,NA
"opt.theta_present",26.0154007862238,NA,NA,NA
"max.spread_absent",1.52755146378124,NA,NA,NA
"max.spread_present",1.52755146378124,NA,NA,NA
