"","AA","AB","BA","BB"
"EV_absent",0.727115607271996,0.712737247636294,0.730255249794598,0.724039547995499
"EV_present",0.272884392728004,0.287262752363706,0.269744750205402,0.275960452004501
"SD_absent",0.00794720155375435,0.012182167928947,0.0123160865770895,0.0177859264539288
"SD_present",0.00794720155375435,0.012182167928947,0.0123160865770895,0.0177859264539288
"post.theta_absent",2283.59411312068,982.594113120684,947.594113120684,456.594113120684
"post.theta_present",857.02629205575,396.02629205575,350.02629205575,174.02629205575
"opt.theta_absent",75.5941131206843,NA,NA,NA
"opt.theta_present",29.0262920557502,NA,NA,NA
"max.spread_absent",1.01124862128574,NA,NA,NA
"max.spread_present",1.01124862128574,NA,NA,NA
