"","AA","AB","BA","BB"
"EV_absent",0.727262947236482,0.731687765427747,0.706634993594196,0.711921532588367
"EV_present",0.272737052763518,0.268312234572253,0.293365006405804,0.288078467411633
"SD_absent",0.00671832950794283,0.0163707552909774,0.0149097023995625,0.0341813058011381
"SD_present",0.00671832950794283,0.0163707552909774,0.0149097023995625,0.0341813058011381
"post.theta_absent",3195.25577244217,535.255772442169,658.255772442169,124.255772442169
"post.theta_present",1198.27999695703,196.279996957032,273.279996957032,50.2799969570319
"opt.theta_absent",36.2557724421688,NA,NA,NA
"opt.theta_present",14.2799969570319,NA,NA,NA
"max.spread_absent",1.26138273102389,NA,NA,NA
"max.spread_present",1.26138273102389,NA,NA,NA
