"","00","01","10","11"
"EV_n",0.718904242297731,0.708281046407135,0.731689405130249,0.713532901715446
"EV_y",0.281095757702269,0.291718953592865,0.268310594869751,0.286467098284554
"SD_n",0.009379313004663,0.0234381405054408,0.00792971625107757,0.0197107365102235
"SD_y",0.00937931300466299,0.0234381405054408,0.00792971625107757,0.0197107365102235
"post.theta_n",1650.68887288825,265.688872888248,2283.68887288825,374.688872888248
"post.theta_y",645.428990615224,109.428990615224,837.428990615224,150.428990615224
"opt.theta_n",51.6888728882476,NA,NA,NA
"opt.theta_y",20.4289906152238,NA,NA,NA
"max.spread_n",1.0409523588848,NA,NA,NA
"max.spread_y",1.0409523588848,NA,NA,NA
