"","AA","AB","BA","BB"
"EV_absent",0.730326626475388,0.712311797044105,0.734939097689851,0.732705041759929
"EV_present",0.269673373524612,0.287688202955895,0.265060902310149,0.267294958240071
"SD_absent",0.0114776172788264,0.00909190012122641,0.0143954819793334,0.0113249240848595
"SD_present",0.0114776172788264,0.00909190012122641,0.0143954819793334,0.0113249240848595
"post.theta_absent",1091.13445767939,1765.13445767939,690.134457679392,1118.13445767939
"post.theta_present",402.901796955455,712.901796955455,248.901796955455,407.901796955455
"opt.theta_absent",74.1344576793916,NA,NA,NA
"opt.theta_present",27.9017969554555,NA,NA,NA
"max.spread_absent",1.40420656085563,NA,NA,NA
"max.spread_present",1.40420656085562,NA,NA,NA
