"","AA","AB","BA","BB"
"EV_absent",0.595609729573369,0.57139123361221,0.584295244448377,0.570994317547514
"EV_present",0.404390270426631,0.42860876638779,0.415704755551623,0.429005682452486
"SD_absent",0.0107935128776446,0.0172665046913341,0.00992969764967224,0.0152128452150249
"SD_present",0.0107935128776446,0.0172665046913341,0.00992969764967224,0.0152128452150249
"post.theta_absent",1230.80293796073,468.802937960727,1438.80293796073,603.802937960727
"post.theta_present",835.655813212366,351.655813212366,1023.65581321237,453.655813212366
"opt.theta_absent",54.8029379607269,NA,NA,NA
"opt.theta_present",39.655813212366,NA,NA,NA
"max.spread_absent",1.31965622047668,NA,NA,NA
"max.spread_present",1.31965622047668,NA,NA,NA
