"","AA","AB","BA","BB"
"EV_absent",0.73030280621845,0.721930713984232,0.699548916235145,0.718552171340623
"EV_present",0.26969719378155,0.278069286015768,0.300451083764855,0.281447828659377
"SD_absent",0.00813278204762764,0.00899368180417934,0.0221127783726428,0.0226317636303484
"SD_present",0.00813278204762764,0.00899368180417934,0.0221127783726428,0.0226317636303484
"post.theta_absent",2173.99345572908,1790.99345572908,299.993455729077,282.993455729077
"post.theta_present",802.844969671667,689.844969671667,128.844969671667,110.844969671667
"opt.theta_absent",44.9934557290769,NA,NA,NA
"opt.theta_present",17.8449696716674,NA,NA,NA
"max.spread_absent",1.30529221918152,NA,NA,NA
"max.spread_present",1.30529221918153,NA,NA,NA
