"","AA","AB","BA","BB"
"EV_absent",0.717742778440205,0.741226176842139,0.725078189403451,0.721593829112365
"EV_present",0.282257221559795,0.258773823157861,0.274921810596549,0.278406170887635
"SD_absent",0.0137024163780207,0.0170606027324245,0.00828940773876487,0.0106778411303489
"SD_present",0.0137024163780207,0.0170606027324245,0.00828940773876487,0.0106778411303489
"post.theta_absent",773.723377477827,487.723377477827,2102.72337747783,1270.72337747783
"post.theta_present",304.271972275854,170.271972275854,797.271972275854,490.271972275854
"opt.theta_absent",66.7233774778266,NA,NA,NA
"opt.theta_present",25.2719722758537,NA,NA,NA
"max.spread_absent",1.07318509548573,NA,NA,NA
"max.spread_present",1.07318509548573,NA,NA,NA
