"","AA","AB","BA","BB"
"EV_absent",0.712488163331061,0.738560832346016,0.719889866193514,0.713101311601906
"EV_present",0.287511836668939,0.261439167653984,0.280110133806486,0.286898688398094
"SD_absent",0.0106927339996581,0.00859022869179128,0.0155994387474536,0.0133341761987782
"SD_present",0.0106927339996581,0.00859022869179128,0.0155994387474536,0.0133341761987782
"post.theta_absent",1275.82481468458,1931.82481468458,595.824814684578,819.824814684578
"post.theta_present",514.836252188135,683.836252188135,231.836252188135,329.836252188135
"opt.theta_absent",63.8248146845784,NA,NA,NA
"opt.theta_present",24.8362521881348,NA,NA,NA
"max.spread_absent",1.90090494482201,NA,NA,NA
"max.spread_present",1.90090494482201,NA,NA,NA
