"","AA","AB","BA","BB"
"EV_absent",0.743588329228474,0.747375626436448,0.712936813671977,0.714768742643586
"EV_present",0.256411670771526,0.252624373563552,0.287063186328023,0.285231257356414
"SD_absent",0.014414243263378,0.0125819192730502,0.010666906628622,0.0092657307785768
"SD_present",0.014414243263378,0.0125819192730502,0.010666906628622,0.0092657307785768
"post.theta_absent",681.625309766122,890.625309766122,1281.62530976612,1696.62530976612
"post.theta_present",235.04495383707,301.04495383707,516.04495383707,677.04495383707
"opt.theta_absent",45.6253097661221,NA,NA,NA
"opt.theta_present",17.0449538370696,NA,NA,NA
"max.spread_absent",2.08782361073341,NA,NA,NA
"max.spread_present",2.0878236107334,NA,NA,NA
