"","AA","AB","BA","BB"
"EV_absent",0.733179380968079,0.705350001200064,0.728396476433136,0.731043088356622
"EV_present",0.266820619031921,0.294649998799936,0.271603523566864,0.268956911643378
"SD_absent",0.0163805485338022,0.0115309615137333,0.0122419940810084,0.008444782732728
"SD_present",0.0163805485338022,0.0115309615137333,0.0122419940810084,0.008444782732728
"post.theta_absent",533.810245031636,1101.81024503164,960.810245031636,2014.81024503164
"post.theta_present",194.26566502301,460.26566502301,358.26566502301,741.26566502301
"opt.theta_absent",60.8102450316365,NA,NA,NA
"opt.theta_present",23.2656650230105,NA,NA,NA
"max.spread_absent",1.79765397192385,NA,NA,NA
"max.spread_present",1.79765397192385,NA,NA,NA
