"","00","01","10","11"
"EV_n",0.730721955128522,0.733036497112253,0.6690000188608,0.724537293094485
"EV_y",0.269278044871478,0.266963502887747,0.3309999811392,0.275462706905515
"SD_n",0.0103227617514421,0.00841806385127837,0.0182404856739999,0.0149118739387395
"SD_y",0.0103227617514421,0.00841806385127837,0.0182404856739999,0.0149118739387395
"post.theta_n",1348.58459386394,2023.58459386394,444.58459386394,649.58459386394
"post.theta_y",496.966349828105,736.966349828105,219.966349828105,246.966349828105
"opt.theta_n",24.58459386394,NA,NA,NA
"opt.theta_y",9.96634982810467,NA,NA,NA
"max.spread_n",3.18759470516878,NA,NA,NA
"max.spread_y",3.18759470516878,NA,NA,NA
