"","AA","AB","BA","BB"
"EV_absent",0.731478750019107,0.713808814076788,0.725653458755875,0.72223216863314
"EV_present",0.268521249980893,0.286191185923212,0.274346541244125,0.27776783136686
"SD_absent",0.00844157183341363,0.0103275061078889,0.0125432399632276,0.0200839935137227
"SD_present",0.00844157183341363,0.0103275061078889,0.0125432399632276,0.0200839935137227
"post.theta_absent",2015.47704970942,1366.47704970942,917.477049709415,358.477049709415
"post.theta_present",739.868952695671,547.868952695671,346.868952695671,137.868952695671
"opt.theta_absent",72.4770497094151,NA,NA,NA
"opt.theta_present",27.8689526956711,NA,NA,NA
"max.spread_absent",1.32472465762141,NA,NA,NA
"max.spread_present",1.32472465762142,NA,NA,NA
