"","AA","AB","BA","BB"
"EV_absent",0.587316369980451,0.590690931962021,0.490476347646805,0.584522566210331
"EV_present",0.412683630019549,0.40930906803798,0.509523652353195,0.415477433789669
"SD_absent",0.0103457254312494,0.00882209911047175,0.028791603611134,0.0236424332636542
"SD_present",0.0103457254312494,0.00882209911047175,0.028791603611134,0.0236424332636542
"post.theta_absent",1329.37567805627,1834.37567805627,147.37567805627,253.37567805627
"post.theta_present",934.098909073865,1271.09890907386,153.098909073865,180.098909073865
"opt.theta_absent",10.3756780562704,NA,NA,NA
"opt.theta_present",8.09890907386461,NA,NA,NA
"max.spread_absent",3.32796351984722,NA,NA,NA
"max.spread_present",3.32796351984721,NA,NA,NA
