"","AA","AB","BA","BB"
"EV_absent",0.717446593397447,0.719688470795853,0.745509129390824,0.728110396764299
"EV_present",0.282553406602553,0.280311529204147,0.254490870609176,0.271889603235701
"SD_absent",0.0130908254968748,0.00855732665317213,0.0156470917857653,0.0109338974620426
"SD_present",0.0130908254968748,0.00855732665317213,0.0156470917857653,0.0109338974620426
"post.theta_absent",847.965813495619,1981.96581349562,576.965813495619,1204.96581349562
"post.theta_present",333.956048423193,771.956048423193,196.956048423193,449.956048423193
"opt.theta_absent",60.9658134956193,NA,NA,NA
"opt.theta_present",22.956048423193,NA,NA,NA
"max.spread_absent",1.44781560011239,NA,NA,NA
"max.spread_present",1.44781560011239,NA,NA,NA
