"","00","01","10","11"
"EV_n",0.722837187019055,0.724046483617347,0.725081227750819,0.743061529355704
"EV_y",0.277162812980945,0.275953516382653,0.274918772249181,0.256938470644296
"SD_n",0.00767364978578899,0.00999435023875107,0.0192436228790757,0.022376826397275
"SD_y",0.00767364978578899,0.00999435023875107,0.0192436228790757,0.022376826397275
"post.theta_n",2458.5798550288,1447.5798550288,389.579855028799,282.579855028799
"post.theta_y",942.711471954337,551.711471954337,147.711471954337,97.7114719543367
"opt.theta_n",52.5798550287987,NA,NA,NA
"opt.theta_y",19.7114719543367,NA,NA,NA
"max.spread_n",0.854934292700681,NA,NA,NA
"max.spread_y",0.854934292700681,NA,NA,NA
