"","AA","AB","BA","BB"
"EV_absent",0.708722222179054,0.738702881781025,0.747168714823001,0.704608295989789
"EV_present",0.291277777820946,0.261297118218975,0.252831285176999,0.29539170401021
"SD_absent",0.0100412173934686,0.0101940109632216,0.0124058076522436,0.0136416578825055
"SD_present",0.0100412173934686,0.0101940109632216,0.0124058076522436,0.0136416578825055
"post.theta_absent",1450.3557669265,1371.3557669265,916.355766926497,787.355766926497
"post.theta_present",596.081781577625,485.081781577625,310.081781577625,330.081781577625
"opt.theta_absent",39.3557669264975,NA,NA,NA
"opt.theta_present",15.081781577625,NA,NA,NA
"max.spread_absent",2.40888787039335,NA,NA,NA
"max.spread_present",2.40888787039335,NA,NA,NA
