"","00","01","10","11"
"EV_n",0.764322568402104,0.760474410261567,0.78784429830744,0.740078870520688
"EV_y",0.235677431597896,0.239525589738433,0.21215570169256,0.259921129479312
"SD_n",0.0106992135167208,0.0073535039122307,0.0203254972026238,0.0147799672319387
"SD_y",0.0106992135167208,0.0073535039122307,0.0203254972026238,0.0147799672319387
"post.theta_n",1201.9643215527,2560.9643215527,317.964321552699,650.964321552699
"post.theta_y",370.623446024975,806.623446024975,85.6234460249754,228.623446024975
"opt.theta_n",36.9643215526992,NA,NA,NA
"opt.theta_y",11.6234460249754,NA,NA,NA
"max.spread_n",1.9006484762074,NA,NA,NA
"max.spread_y",1.90064847620741,NA,NA,NA
