"","AA","AB","BA","BB"
"EV_absent",0.734288068844218,0.686442096567482,0.720775340450997,0.728347172855799
"EV_present",0.265711931155782,0.313557903432518,0.279224659549003,0.271652827144201
"SD_absent",0.0089970530072545,0.0222356715792802,0.00837357154994504,0.0198463509014776
"SD_present",0.0089970530072545,0.0222356715792802,0.00837357154994504,0.0198463509014776
"post.theta_absent",1769.14415894782,298.144158947818,2068.14415894782,365.144158947818
"post.theta_present",640.188409580063,136.188409580063,801.188409580063,136.188409580063
"opt.theta_absent",33.1441589478182,NA,NA,NA
"opt.theta_present",13.1884095800629,NA,NA,NA
"max.spread_absent",1.99466975429056,NA,NA,NA
"max.spread_present",1.99466975429056,NA,NA,NA
