"","AA","AB","BA","BB"
"EV_absent",0.781039140045846,0.761487547356045,0.755625876976906,0.742459802088559
"EV_present",0.218960859954154,0.238512452643955,0.244374123023094,0.257540197911441
"SD_absent",0.0104554875652027,0.0182150509280646,0.00769757081930085,0.0134410106583595
"SD_present",0.0104554875652027,0.0182150509280646,0.00769757081930085,0.0134410106583595
"post.theta_absent",1221.08475394694,416.084753946936,2354.08475394694,785.084753946936
"post.theta_present",342.325696744767,130.325696744767,761.325696744767,272.325696744767
"opt.theta_absent",48.084753946936,NA,NA,NA
"opt.theta_present",15.3256967447668,NA,NA,NA
"max.spread_absent",2.26554271428378,NA,NA,NA
"max.spread_present",2.26554271428378,NA,NA,NA
