"","AA","AB","BA","BB"
"EV_absent",0.722847277777868,0.737939334622389,0.716093561804645,0.737043408359417
"EV_present",0.277152722222132,0.262060665377611,0.283906438195355,0.262956591640583
"SD_absent",0.00887012918730287,0.014480392648584,0.00984330624987373,0.0151962230312967
"SD_present",0.00887012918730287,0.014480392648584,0.00984330624987373,0.0151962230312967
"post.theta_absent",1839.84723352595,679.847233525952,1501.84723352595,617.847233525952
"post.theta_present",705.430711189973,241.430711189973,595.430711189973,220.430711189973
"opt.theta_absent",67.8472335259523,NA,NA,NA
"opt.theta_present",25.4307111899732,NA,NA,NA
"max.spread_absent",1.24767321347133,NA,NA,NA
"max.spread_present",1.24767321347133,NA,NA,NA
