"","AA","AB","BA","BB"
"EV_absent",0.731740348296818,0.723500756546765,0.725980844888358,0.700727191284988
"EV_present",0.268259651703182,0.276499243453235,0.274019155111642,0.299272808715012
"SD_absent",0.0102659983859192,0.019622265379861,0.00796772108630717,0.0161146566529786
"SD_present",0.0102659983859192,0.019622265379861,0.00796772108630717,0.0161146566529786
"post.theta_absent",1362.17763379798,375.177633797981,2274.17763379798,565.177633797981
"post.theta_present",499.381096656823,143.381096656823,858.381096656823,241.381096656823
"opt.theta_absent",52.1776337979809,NA,NA,NA
"opt.theta_present",20.3810966568233,NA,NA,NA
"max.spread_absent",1.62314078610006,NA,NA,NA
"max.spread_present",1.62314078610006,NA,NA,NA
