"","00","01","10","11"
"EV_n",0.733298275122974,0.730611462999113,0.72515993436652,0.715450943971488
"EV_y",0.266701724877026,0.269388537000888,0.27484006563348,0.284549056028512
"SD_n",0.0128584080060732,0.012352705511624,0.0101808368509146,0.00979744550255427
"SD_y",0.0128584080060732,0.012352705511624,0.0101808368509146,0.00979744550255427
"post.theta_n",866.653378755341,941.653378755341,1393.65337875534,1516.65337875534
"post.theta_y",315.203183787375,347.203183787375,528.203183787375,603.203183787375
"opt.theta_n",87.6533787553407,NA,NA,NA
"opt.theta_y",33.2031837873752,NA,NA,NA
"max.spread_n",1.10402730681908,NA,NA,NA
"max.spread_y",1.10402730681908,NA,NA,NA
