"","AA","AB","BA","BB"
"EV_absent",0.727123414646918,0.727508853027779,0.736384166685879,0.70922808745008
"EV_present",0.272876585353082,0.272491146972221,0.263615833314121,0.29077191254992
"SD_absent",0.0119404651381608,0.00816763025478663,0.0170642440776078,0.0123246419222672
"SD_present",0.0119404651381608,0.00816763025478663,0.0170642440776078,0.0123246419222672
"post.theta_absent",1011.17857541877,2161.17857541877,490.17857541877,962.17857541877
"post.theta_present",379.477474228298,809.477474228298,175.477474228298,394.477474228298
"opt.theta_absent",64.1785754187702,NA,NA,NA
"opt.theta_present",24.4774742282976,NA,NA,NA
"max.spread_absent",1.29010017234329,NA,NA,NA
"max.spread_present",1.29010017234329,NA,NA,NA
