"","00","01","10","11"
"EV_n",0.766558630395255,0.75123209139988,0.750332542100546,0.7775341528798
"EV_y",0.233441369604745,0.24876790860012,0.249667457899454,0.2224658471202
"SD_n",0.00935691033649522,0.00902211530928889,0.0137845583825971,0.0129034515231244
"SD_y",0.00935691033649522,0.00902211530928889,0.0137845583825971,0.0129034515231244
"post.theta_n",1565.99765048665,1723.99765048665,738.997650486654,806.997650486654
"post.theta_y",476.895858753716,570.895858753716,245.895858753716,230.895858753716
"opt.theta_n",62.9976504866539,NA,NA,NA
"opt.theta_y",19.895858753716,NA,NA,NA
"max.spread_n",1.67052740571681,NA,NA,NA
"max.spread_y",1.67052740571681,NA,NA,NA
