"","AA","AB","BA","BB"
"EV_absent",0.731556731753481,0.724903641046654,0.698328829664215,0.698941840422846
"EV_present",0.268443268246519,0.275096358953346,0.301671170335785,0.301058159577154
"SD_absent",0.00848050992152385,0.00871669348706357,0.0214564727212634,0.0219036275728508
"SD_present",0.00848050992152385,0.00871669348706357,0.0214564727212634,0.0219036275728508
"post.theta_absent",1996.85039977541,1901.85039977541,318.850399775407,305.850399775407
"post.theta_present",732.740229496942,721.740229496942,137.740229496942,131.740229496942
"opt.theta_absent",38.8503997754066,NA,NA,NA
"opt.theta_present",15.7402294969421,NA,NA,NA
"max.spread_absent",1.44020722977017,NA,NA,NA
"max.spread_present",1.44020722977017,NA,NA,NA
