"","AA","AB","BA","BB"
"EV_absent",0.724300734241725,0.705895183009,0.730646468638003,0.73441423839734
"EV_present",0.275699265758275,0.294104816991,0.269353531361997,0.26558576160266
"SD_absent",0.00811479022470524,0.0150919128126453,0.010368855808912,0.0184581212735636
"SD_present",0.00811479022470524,0.0150919128126453,0.010368855808912,0.0184581212735636
"post.theta_absent",2195.71327925386,642.713279253862,1336.71327925386,419.713279253862
"post.theta_present",835.780650615706,267.780650615706,492.780650615706,151.780650615706
"opt.theta_absent",56.7132792538624,NA,NA,NA
"opt.theta_present",21.7806506157064,NA,NA,NA
"max.spread_absent",1.35174441432104,NA,NA,NA
"max.spread_present",1.35174441432104,NA,NA,NA
