"","00","01","10","11"
"EV_n",0.761219663573428,0.758751825895536,0.761442248861918,0.767264721488713
"EV_y",0.238780336426572,0.241248174104464,0.238557751138082,0.232735278511287
"SD_n",0.00982895416660132,0.00711935684098033,0.0239964079713934,0.0181435258682224
"SD_y",0.00982895416660132,0.00711935684098033,0.0239964079713934,0.0181435258682224
"post.theta_n",1431.43966136499,2739.43966136499,239.439661364992,415.439661364992
"post.theta_y",449.015783841612,871.015783841612,75.0157838416115,126.015783841612
"opt.theta_n",60.4396613649916,NA,NA,NA
"opt.theta_y",19.0157838416115,NA,NA,NA
"max.spread_n",0.436775453802175,NA,NA,NA
"max.spread_y",0.436775453802168,NA,NA,NA
