"","00","01","10","11"
"EV_n",0.581505997700631,0.586584522618612,0.598509954806712,0.598172021131675
"EV_y",0.418494002299369,0.413415477381388,0.401490045193288,0.401827978868325
"SD_n",0.00728046389831757,0.0179434601018097,0.0181035859536672,0.038735975265526
"SD_y",0.00728046389831757,0.0179434601018097,0.0181035859536672,0.038735975265526
"post.theta_n",2669.22341828838,441.223418288384,438.223418288384,95.223418288384
"post.theta_y",1920.96727422885,310.967274228849,293.967274228849,63.9672742288487
"opt.theta_n",30.223418288384,NA,NA,NA
"opt.theta_y",20.9672742288487,NA,NA,NA
"max.spread_n",0.871430805399145,NA,NA,NA
"max.spread_y",0.871430805399151,NA,NA,NA
