"","AA","AB","BA","BB"
"EV_absent",0.710619104608554,0.726516187165937,0.736849199448998,0.723203354668153
"EV_present",0.289380895391446,0.273483812834063,0.263150800551002,0.276796645331847
"SD_absent",0.0145289436474477,0.00950945799685355,0.0143763572863674,0.00931270630858747
"SD_present",0.0145289436474477,0.00950945799685355,0.0143763572863674,0.00931270630858747
"post.theta_absent",691.559419289834,1595.55941928983,690.559419289834,1668.55941928983
"post.theta_present",281.61934104026,600.61934104026,246.61934104026,638.61934104026
"opt.theta_absent",69.5594192898338,NA,NA,NA
"opt.theta_present",26.6193410402601,NA,NA,NA
"max.spread_absent",1.28330921429439,NA,NA,NA
"max.spread_present",1.28330921429439,NA,NA,NA
