"","AA","AB","BA","BB"
"EV_absent",0.729018631486364,0.714677381151783,0.73424802113885,0.718365003623995
"EV_present",0.270981368513636,0.285322618848216,0.26575197886115,0.281634996376005
"SD_absent",0.00762387806261323,0.0101564343580279,0.0181734663934715,0.0235175139099917
"SD_present",0.00762387806261322,0.0101564343580279,0.0181734663934715,0.0235175139099917
"post.theta_absent",2477.06273986591,1412.06273986591,433.062739865911,262.062739865911
"post.theta_present",920.741695962479,563.741695962479,156.741695962479,102.741695962479
"opt.theta_absent",54.0627398659113,NA,NA,NA
"opt.theta_present",20.7416959624792,NA,NA,NA
"max.spread_absent",1.12927895651742,NA,NA,NA
"max.spread_present",1.12927895651742,NA,NA,NA
