"","AA","AB","BA","BB"
"EV_absent",0.716939588027496,0.754347610226848,0.69176151245157,0.724010187673222
"EV_present",0.283060411972504,0.245652389773152,0.30823848754843,0.275989812326778
"SD_absent",0.0103197852093706,0.0137052409606874,0.0219502964801234,0.00836369021927991
"SD_present",0.0103197852093706,0.0137052409606874,0.0219502964801234,0.00836369021927991
"post.theta_absent",1365.44739047964,743.447390479643,305.447390479643,2067.44739047964
"post.theta_present",539.102746354585,242.102746354585,136.102746354585,788.102746354585
"opt.theta_absent",28.4473904796432,NA,NA,NA
"opt.theta_present",11.1027463545848,NA,NA,NA
"max.spread_absent",2.4185452363032,NA,NA,NA
"max.spread_present",2.4185452363032,NA,NA,NA
