"","AA","AB","BA","BB"
"EV_absent",0.714875293871317,0.713660605194375,0.725886664346431,0.732983652882317
"EV_present",0.285124706128683,0.286339394805625,0.274113335653569,0.267016347117683
"SD_absent",0.0143059813755796,0.0123126736708795,0.0106601867029916,0.00907227747140472
"SD_present",0.0143059813755796,0.0123126736708795,0.0106601867029916,0.00907227747140472
"post.theta_absent",711.252537580416,961.252537580416,1270.25253758042,1742.25253758042
"post.theta_present",283.679786529874,385.679786529874,479.679786529874,634.679786529874
"opt.theta_absent",79.2525375804157,NA,NA,NA
"opt.theta_present",30.6797865298739,NA,NA,NA
"max.spread_absent",1.26343512696435,NA,NA,NA
"max.spread_present",1.26343512696435,NA,NA,NA
