"","00","01","10","11"
"EV_n",0.718362642724088,0.733526390199931,0.727432506015573,0.731043741457966
"EV_y",0.281637357275912,0.266473609800069,0.272567493984427,0.268956258542034
"SD_n",0.00901594915582562,0.0207512800282889,0.00821930664174785,0.0200947823758885
"SD_y",0.00901594915582562,0.0207512800282889,0.00821930664174785,0.0200947823758885
"post.theta_n",1787.22942263501,332.229422635013,2134.22942263501,355.229422635013
"post.theta_y",700.691463475792,120.691463475792,799.691463475792,130.691463475792
"opt.theta_n",60.2294226350132,NA,NA,NA
"opt.theta_y",22.691463475792,NA,NA,NA
"max.spread_n",0.743420576650837,NA,NA,NA
"max.spread_y",0.743420576650837,NA,NA,NA
