"","AA","AB","BA","BB"
"EV_absent",0.724324722640982,0.736209005496608,0.724682741843654,0.716554548632765
"EV_present",0.275675277359018,0.263790994503392,0.275317258156346,0.283445451367235
"SD_absent",0.0113191199275373,0.013708061971683,0.00917425962794463,0.0114823036939618
"SD_present",0.0113191199275373,0.013708061971683,0.00917425962794463,0.0114823036939618
"post.theta_absent",1128.13315534949,760.133155349492,1717.13315534949,1103.13315534949
"post.theta_present",429.36325487405,272.36325487405,652.36325487405,436.36325487405
"opt.theta_absent",85.1331553494915,NA,NA,NA
"opt.theta_present",32.3632548740498,NA,NA,NA
"max.spread_absent",1.09913965458597,NA,NA,NA
"max.spread_present",1.09913965458597,NA,NA,NA
