"","AA","AB","BA","BB"
"EV_absent",0.710417965777219,0.731251543549667,0.73950108769202,0.733279866298072
"EV_present",0.289582034222781,0.268748456450333,0.26049891230798,0.266720133701928
"SD_absent",0.00866437903100228,0.0126024498709251,0.0108467025077116,0.0160484623268144
"SD_present",0.00866437903100228,0.0126024498709251,0.0108467025077116,0.0160484623268144
"post.theta_absent",1946.10421047721,904.104210477213,1210.10421047721,556.104210477213
"post.theta_present",793.275006021228,332.275006021228,426.275006021228,202.275006021228
"opt.theta_absent",62.1042104772131,NA,NA,NA
"opt.theta_present",23.2750060212277,NA,NA,NA
"max.spread_absent",2.09495599250371,NA,NA,NA
"max.spread_present",2.09495599250372,NA,NA,NA
