"","AA","AB","BA","BB"
"EV_absent",0.741159871879334,0.717977062265885,0.721947343739948,0.722012441750508
"EV_present",0.258840128120666,0.282022937734115,0.278052656260052,0.277987558249492
"SD_absent",0.0131172473801998,0.0126720645659725,0.0103443892818843,0.0095668721570857
"SD_present",0.0131172473801998,0.0126720645659725,0.0103443892818843,0.0095668721570857
"post.theta_absent",825.620164809376,904.620164809376,1353.62016480938,1582.62016480938
"post.theta_present",288.336750742297,355.336750742297,521.336750742297,609.336750742297
"opt.theta_absent",74.6201648093763,NA,NA,NA
"opt.theta_present",28.3367507422968,NA,NA,NA
"max.spread_absent",1.27109091206583,NA,NA,NA
"max.spread_present",1.27109091206583,NA,NA,NA
