"","00","01","10","11"
"EV_n",0.603710561182853,0.571677485670622,0.563213211910526,0.59409377774248
"EV_y",0.396289438817147,0.428322514329378,0.436786788089474,0.40590622225752
"SD_n",0.0109415892146044,0.0112684310227625,0.0141457556835951,0.014478301721597
"SD_y",0.0109415892146044,0.0112684310227625,0.0141457556835951,0.014478301721597
"post.theta_n",1205.84602780275,1101.84602780275,691.846027802753,682.846027802753
"post.theta_y",791.544949489631,825.544949489631,536.544949489631,466.544949489631
"opt.theta_n",39.8460278027525,NA,NA,NA
"opt.theta_y",28.5449494896306,NA,NA,NA
"max.spread_n",2.26450487363951,NA,NA,NA
"max.spread_y",2.26450487363951,NA,NA,NA
