"","AA","AB","BA","BB"
"EV_absent",0.719183873394897,0.741347424255393,0.721719287307806,0.720956521585638
"EV_present",0.280816126605103,0.258652575744607,0.278280712692194,0.279043478414362
"SD_absent",0.0072984135681061,0.0117264946932288,0.0157713388334249,0.0250170127511684
"SD_present",0.0072984135681061,0.0117264946932288,0.0157713388334249,0.0250170127511684
"post.theta_absent",2726.0287146219,1033.0287146219,582.0287146219,231.0287146219
"post.theta_present",1064.41878492188,360.418784921881,224.418784921881,89.4187849218814
"opt.theta_absent",51.0287146218998,NA,NA,NA
"opt.theta_present",19.4187849218814,NA,NA,NA
"max.spread_absent",1.60463308735102,NA,NA,NA
"max.spread_present",1.60463308735103,NA,NA,NA
