"","00","01","10","11"
"EV_n",0.720525728978445,0.731694362393986,0.729953322511399,0.736266980299279
"EV_y",0.279474271021555,0.268305637606014,0.270046677488601,0.263733019700721
"SD_n",0.007102219591191,0.0121351685008296,0.0167081740471117,0.0253520554476203
"SD_y",0.007102219591191,0.0121351685008296,0.0167081740471118,0.0253520554476203
"post.theta_n",2875.70164164664,974.701641646637,514.701641646637,221.701641646637
"post.theta_y",1115.4141866858,357.414186685797,190.414186685797,79.4141866857969
"opt.theta_n",54.7016416466371,NA,NA,NA
"opt.theta_y",20.4141866857969,NA,NA,NA
"max.spread_n",0.794314492921476,NA,NA,NA
"max.spread_y",0.794314492921484,NA,NA,NA
