"","00","01","10","11"
"EV_n",0.604759957502647,0.597555879787177,0.577509639586634,0.576151592222137
"EV_y",0.395240042497353,0.402444120212823,0.422490360413366,0.423848407777863
"SD_n",0.0131464589516528,0.0239567611628531,0.00869132238840857,0.0137854146651828
"SD_y",0.0131464589516528,0.0239567611628531,0.00869132238840857,0.0137854146651828
"post.theta_n",835.786360665074,249.786360665074,1864.78636066507,739.786360665074
"post.theta_y",546.227032080784,168.227032080784,1364.22703208078,544.227032080784
"opt.theta_n",41.7863606650739,NA,NA,NA
"opt.theta_y",29.2270320807839,NA,NA,NA
"max.spread_n",1.72911287373786,NA,NA,NA
"max.spread_y",1.72911287373786,NA,NA,NA
