"","AA","AB","BA","BB"
"EV_absent",0.735064968947137,0.725534636703404,0.727121188706562,0.701165479566265
"EV_present",0.264935031052863,0.274465363296596,0.272878811293438,0.298834520433735
"SD_absent",0.0118716799708331,0.00739258664638153,0.0225908755903118,0.0154854251519261
"SD_present",0.0118716799708331,0.00739258664638153,0.0225908755903118,0.0154854251519261
"post.theta_absent",1014.96733226038,2642.96733226038,281.967332260377,611.967332260377
"post.theta_present",365.818550808103,999.818550808103,105.818550808103,260.818550808103
"opt.theta_absent",45.9673322603769,NA,NA,NA
"opt.theta_present",17.8185508081027,NA,NA,NA
"max.spread_absent",1.73732734054343,NA,NA,NA
"max.spread_present",1.73732734054343,NA,NA,NA
