"","AA","AB","BA","BB"
"EV_absent",0.718970087933108,0.713347712244875,0.738162123775697,0.736003230344232
"EV_present",0.281029912066892,0.286652287755125,0.261837876224303,0.263996769655768
"SD_absent",0.00903864900181232,0.0116208822127296,0.0113619953948754,0.0146188568345806
"SD_present",0.00903864900181232,0.0116208822127296,0.0113619953948754,0.0146188568345806
"post.theta_absent",1777.42593082619,1079.42593082619,1104.42593082619,668.425930826187
"post.theta_present",694.75748912098,433.75748912098,391.75748912098,239.75748912098
"opt.theta_absent",65.4259308261872,NA,NA,NA
"opt.theta_present",24.7574891209802,NA,NA,NA
"max.spread_absent",1.52681712691866,NA,NA,NA
"max.spread_present",1.52681712691866,NA,NA,NA
