"","AA","AB","BA","BB"
"EV_absent",0.719691002021354,0.729310431185705,0.738041701742556,0.710401618819916
"EV_present",0.280308997978646,0.270689568814295,0.261958298257444,0.289598381180084
"SD_absent",0.0110894543635903,0.00799118019148703,0.0185732732652203,0.0138892876715098
"SD_present",0.0110894543635903,0.00799118019148703,0.0185732732652203,0.0138892876715098
"post.theta_absent",1179.89675533202,2253.89675533202,412.896755332023,756.896755332023
"post.theta_present",459.552330481355,836.552330481355,146.552330481355,308.552330481355
"opt.theta_absent",58.8967553320228,NA,NA,NA
"opt.theta_present",22.5523304813551,NA,NA,NA
"max.spread_absent",1.19178284927536,NA,NA,NA
"max.spread_present",1.19178284927536,NA,NA,NA
