"","AA","AB","BA","BB"
"EV_absent",0.730321109120689,0.728059645253627,0.715544240242175,0.714746308228531
"EV_present",0.269678890879311,0.271940354746373,0.284455759757825,0.285253691771469
"SD_absent",0.00843830491772576,0.0126411522896591,0.0101595253110542,0.0219287831703019
"SD_present",0.00843830491772576,0.0126411522896591,0.0101595253110542,0.0219287831703019
"post.theta_absent",2019.32950423413,901.329504234126,1410.32950423413,302.329504234126
"post.theta_present",745.659045344307,336.659045344307,560.659045344307,120.659045344307
"opt.theta_absent",66.3295042341261,NA,NA,NA
"opt.theta_present",25.6590453443073,NA,NA,NA
"max.spread_absent",1.11887894861292,NA,NA,NA
"max.spread_present",1.11887894861292,NA,NA,NA
