"","AA","AB","BA","BB"
"EV_absent",0.604657601953888,0.575215694304869,0.576861769872227,0.592469816876149
"EV_present",0.395342398046112,0.424784305695131,0.423138230127773,0.407530183123851
"SD_absent",0.0136076058508983,0.00847987000400846,0.0220512831159192,0.0145406487190686
"SD_present",0.0136076058508983,0.00847987000400846,0.0220512831159192,0.0145406487190686
"post.theta_absent",779.996128575641,1953.99612857564,288.996128575641,675.996128575641
"post.theta_present",509.983731191548,1442.98373119155,211.983731191548,464.983731191548
"opt.theta_absent",43.9961285756407,NA,NA,NA
"opt.theta_present",30.9837311915481,NA,NA,NA
"max.spread_absent",1.83626734949141,NA,NA,NA
"max.spread_present",1.83626734949141,NA,NA,NA
