"","AA","AB","BA","BB"
"EV_absent",0.58553434882499,0.578455842736596,0.595970179934906,0.554240051320077
"EV_present",0.41446565117501,0.421544157263403,0.404029820065094,0.445759948679923
"SD_absent",0.00894030289718551,0.0122640144318335,0.0137790039086169,0.0267896617943408
"SD_present",0.00894030289718551,0.0122640144318335,0.0137790039086169,0.0267896617943408
"post.theta_absent",1777.2387417326,937.238741732598,755.238741732598,190.238741732598
"post.theta_present",1258.00375992258,683.003759922581,512.003759922581,153.003759922581
"opt.theta_absent",34.2387417325982,NA,NA,NA
"opt.theta_present",25.0037599225813,NA,NA,NA
"max.spread_absent",1.38520859547346,NA,NA,NA
"max.spread_present",1.38520859547346,NA,NA,NA
