"","00","01","10","11"
"EV_n",0.754374180663257,0.756973670517714,0.772238085232195,0.794283823972515
"EV_y",0.245625819336743,0.243026329482286,0.227761914767805,0.205716176027486
"SD_n",0.00743956139813728,0.0111083582631111,0.013515637557392,0.0192958252229443
"SD_y",0.00743956139813728,0.0111083582631111,0.013515637557392,0.0192958252229443
"post.theta_n",2524.77825154417,1127.77825154417,742.778251544168,347.778251544168
"post.theta_y",822.073107186515,362.073107186515,219.073107186515,90.0731071865148
"opt.theta_n",39.7782515441675,NA,NA,NA
"opt.theta_y",12.0731071865148,NA,NA,NA
"max.spread_n",1.92983613730524,NA,NA,NA
"max.spread_y",1.92983613730524,NA,NA,NA
