"","00","01","10","11"
"EV_n",0.572975514719581,0.590339359272651,0.591435341844318,0.576699108637259
"EV_y",0.427024485280419,0.409660640727349,0.408564658155682,0.423300891362741
"SD_n",0.0113990202586489,0.0233907670162245,0.00852614165936793,0.0184645257364318
"SD_y",0.0113990202586489,0.0233907670162245,0.00852614165936793,0.0184645257364318
"post.theta_n",1078.34853990985,260.348539909851,1965.34853990985,412.348539909851
"post.theta_y",803.666506470629,180.666506470629,1357.66650647063,302.666506470629
"opt.theta_n",48.3485399098509,NA,NA,NA
"opt.theta_y",34.6665064706286,NA,NA,NA
"max.spread_n",1.29679941396005,NA,NA,NA
"max.spread_y",1.29679941396006,NA,NA,NA
