"","00","01","10","11"
"EV_n",0.722209462301916,0.709508506338938,0.730811666932388,0.709464760346135
"EV_y",0.277790537698084,0.290491493661062,0.269188333067612,0.290535239653865
"SD_n",0.00903435067071506,0.0209181073657953,0.00826193536997672,0.0197952323443225
"SD_y",0.00903435067071506,0.0209181073657953,0.00826193536997672,0.0197952323443225
"post.theta_n",1774.48849981047,333.48849981047,2105.48849981047,372.48849981047
"post.theta_y",682.538986584682,136.538986584682,775.538986584682,152.538986584682
"opt.theta_n",54.4884998104697,NA,NA,NA
"opt.theta_y",21.5389865846819,NA,NA,NA
"max.spread_n",0.995184804395175,NA,NA,NA
"max.spread_y",0.995184804395177,NA,NA,NA
