"","00","01","10","11"
"EV_n",0.76239681752314,0.756187033779429,0.766715277261942,0.763368953958384
"EV_y",0.23760318247686,0.243812966220571,0.233284722738058,0.236631046041616
"SD_n",0.00940963799903799,0.00816586420032398,0.0157078516829679,0.0135702395627434
"SD_y",0.00940963799903799,0.00816586420032398,0.0157078516829679,0.0135702395627434
"post.theta_n",1559.03636436876,2090.03636436876,555.036364368759,748.036364368759
"post.theta_y",485.878211001226,673.878211001226,168.878211001226,231.878211001226
"opt.theta_n",92.0363643687586,NA,NA,NA
"opt.theta_y",28.8782110012258,NA,NA,NA
"max.spread_n",0.594694596468874,NA,NA,NA
"max.spread_y",0.594694596468884,NA,NA,NA
