"","AA","AB","BA","BB"
"EV_absent",0.734636770086973,0.695833188147421,0.72081419835883,0.725086096530699
"EV_present",0.265363229913027,0.304166811852579,0.27918580164117,0.274913903469301
"SD_absent",0.00848661238201254,0.0169035917837965,0.00942649564108515,0.0186073415597134
"SD_present",0.00848661238201254,0.0169035917837965,0.00942649564108515,0.0186073415597134
"post.theta_absent",1987.72754272063,514.727542720632,1631.72754272063,416.727542720632
"post.theta_present",718.00081673149,225.00081673149,632.00081673149,158.00081673149
"opt.theta_absent",45.7275427206323,NA,NA,NA
"opt.theta_present",18.0008167314904,NA,NA,NA
"max.spread_absent",2.05153799606903,NA,NA,NA
"max.spread_present",2.05153799606903,NA,NA,NA
