"","00","01","10","11"
"EV_n",0.767504728115314,0.754352576947884,0.751139463536919,0.761848193150404
"EV_y",0.232495271884686,0.245647423052116,0.248860536463081,0.238151806849596
"SD_n",0.00822193022980509,0.0084886126391847,0.01756809575044,0.0175860692450635
"SD_y",0.00822193022980509,0.0084886126391847,0.01756809575044,0.0175860692450635
"post.theta_n",2025.18225000953,1939.18225000953,454.182250009534,446.182250009534
"post.theta_y",613.475436155574,631.475436155574,150.475436155574,139.475436155574
"opt.theta_n",70.182250009534,NA,NA,NA
"opt.theta_y",22.475436155574,NA,NA,NA
"max.spread_n",1.11292508963325,NA,NA,NA
"max.spread_y",1.11292508963325,NA,NA,NA
