"","00","01","10","11"
"EV_n",0.58670912490352,0.597334799581992,0.58187007144303,0.57011271368738
"EV_y",0.41329087509648,0.402665200418008,0.41812992855697,0.42988728631262
"SD_n",0.00970607417096342,0.0188782471057348,0.00987709506775453,0.0197252407628236
"SD_y",0.00970607417096342,0.0188782471057348,0.00987709506775453,0.0197252407628236
"post.theta_n",1509.54313587133,402.543135871329,1450.54313587133,358.543135871329
"post.theta_y",1063.35554900861,271.355549008615,1042.35554900861,270.355549008615
"opt.theta_n",49.5431358713293,NA,NA,NA
"opt.theta_y",35.3555490086148,NA,NA,NA
"max.spread_n",0.997023380075981,NA,NA,NA
"max.spread_y",0.997023380075983,NA,NA,NA
