"","AA","AB","BA","BB"
"EV_absent",0.724218986598792,0.719074212695286,0.729971226276937,0.704227331974429
"EV_present",0.275781013401208,0.280925787304714,0.270028773723063,0.295772668025571
"SD_absent",0.0117187034473571,0.0219213047194749,0.00745741512052545,0.0150192205103451
"SD_present",0.0117187034473571,0.0219213047194749,0.00745741512052545,0.0150192205103451
"post.theta_absent",1052.55871513484,301.558715134841,2586.55871513484,649.558715134841
"post.theta_present",400.812067200012,117.812067200012,956.812067200012,272.812067200012
"opt.theta_absent",55.5587151348405,NA,NA,NA
"opt.theta_present",21.8120672000124,NA,NA,NA
"max.spread_absent",1.53523296972126,NA,NA,NA
"max.spread_present",1.53523296972126,NA,NA,NA
