"","AA","AB","BA","BB"
"EV_absent",0.757396854407143,0.773484238955996,0.725763213255509,0.752113830903468
"EV_present",0.242603145592857,0.226515761044004,0.274236786744491,0.247886169096532
"SD_absent",0.00756557271585381,0.00904783363349001,0.0196163406026149,0.0230722818202041
"SD_present",0.00756557271585381,0.00904783363349001,0.0196163406026149,0.0230722818202041
"post.theta_absent",2430.66158121597,1654.66158121597,374.661581215966,262.661581215966
"post.theta_present",778.569572930537,484.569572930537,141.569572930537,86.5695729305372
"opt.theta_absent",34.6615812159662,NA,NA,NA
"opt.theta_present",11.5695729305372,NA,NA,NA
"max.spread_absent",2.20906028505571,NA,NA,NA
"max.spread_present",2.20906028505571,NA,NA,NA
